Time (s)	WE(1).Potential (V)	Corrected time (s)	Index	dWE(1).Potential/dt (V/s)	Cutoffs	OCP value (V)
113.944748712317	0.0250579833984375	112.399999716217	1125	-3.56386008206755E-05	dWE(1).Potential/dt < 1E-06 V/s	
114.044748712065	0.0250518798828125	112.499999715965	1126	-7.62504641897976E-05	dWE(1).Potential/dt < 1E-06 V/s	
114.144748711812	0.0250640869140625	112.599999715712	1127	0.00028480458422564		
114.24474871156	0.02506103515625	112.69999971546	1128	-0.000218662069528364	dWE(1).Potential/dt < 1E-06 V/s	
114.344748711307	0.025054931640625	112.799999715207	1129	-3.56510208803229E-05	dWE(1).Potential/dt < 1E-06 V/s	
114.444748711055	0.0250579833984375	112.899999714955	1130	0.000116980299935676		
114.544748710802	0.02506103515625	112.999999714702	1131	1.86264479395959E-08	dWE(1).Potential/dt < 1E-06 V/s	
114.64474871055	0.025054931640625	113.09999971445	1132	-0.00013736383698415	dWE(1).Potential/dt < 1E-06 V/s	
114.744748710297	0.0250640869140625	113.199999714197	1133	0.000249234290095046		
114.844748710045	0.0250579833984375	113.299999713945	1134	-0.000239045606576838	dWE(1).Potential/dt < 1E-06 V/s	
114.944748709792	0.025054931640625	113.399999713693	1135	4.57713904324919E-05		
115.04474870954	0.0250579833984375	113.49999971344	1136	7.11840693838894E-05		
115.144748709287	0.0250518798828125	113.599999713188	1137	-0.000157641828991473	dWE(1).Potential/dt < 1E-06 V/s	
115.244748709035	0.0250579833984375	113.699999712935	1138	0.000193243176909164		
115.344748708783	0.025054931640625	113.799999712683	1139	-0.000147484213812277	dWE(1).Potential/dt < 1E-06 V/s	
115.44474870853	0.0250640869140625	113.89999971243	1140	0.000223778130020946		
115.544748708278	0.025067138671875	113.999999712178	1141	-6.09829876339063E-05	dWE(1).Potential/dt < 1E-06 V/s	
115.644748708025	0.0250579833984375	114.099999711925	1142	-0.000172977597685531	dWE(1).Potential/dt < 1E-06 V/s	
115.744748707773	0.025054931640625	114.199999711673	1143	6.10512870480306E-05		
115.84474870752	0.02506103515625	114.29999971142	1144	0.000116986506327521		
115.944748707268	0.0250579833984375	114.399999711168	1145	-0.00013737624976784	dWE(1).Potential/dt < 1E-06 V/s	
116.044748707015	0.0250579833984375	114.499999710915	1146	5.59538457309827E-05		
116.144748706763	0.0250457763671875	114.599999710663	1147	-0.00023395438620355	dWE(1).Potential/dt < 1E-06 V/s	
116.24474870651	0.02506103515625	114.69999971041	1148	0.000422137381974608		
116.344748706258	0.025067138671875	114.799999710158	1149	-0.00010680405102903	dWE(1).Potential/dt < 1E-06 V/s	
116.444748706005	0.02506103515625	114.899999709905	1150	-0.000132229150040075	dWE(1).Potential/dt < 1E-06 V/s	
116.544748705753	0.025054931640625	114.999999709653	1151	-2.03711242647842E-05	dWE(1).Potential/dt < 1E-06 V/s	
116.6447487055	0.0250640869140625	115.0999997094	1152	0.000218711735215038		
116.744748705248	0.0250518798828125	115.199999709148	1153	-0.000350903632352129	dWE(1).Potential/dt < 1E-06 V/s	
116.844748704995	0.025054931640625	115.299999708895	1154	0.000228856952162459		
116.944748704743	0.0250579833984375	115.399999708643	1155	-2.03587060241262E-05	dWE(1).Potential/dt < 1E-06 V/s	
117.04474870449	0.0250518798828125	115.499999708391	1156	-0.000137301743961871	dWE(1).Potential/dt < 1E-06 V/s	
117.144748704238	0.025054931640625	115.599999708138	1157	0.000137314171297476		
117.244748703985	0.025048828125	115.699999707886	1158	-0.000167849124409258	dWE(1).Potential/dt < 1E-06 V/s	
117.344748703733	0.02506103515625	115.799999707633	1159	0.000305212946841493		
117.444748703481	0.0250518798828125	115.899999707381	1160	-0.000330631854012609	dWE(1).Potential/dt < 1E-06 V/s	
117.544748703228	0.0250518798828125	115.999999707128	1161	0.000147527665831149		
117.644748702976	0.025048828125	116.099999706876	1162	-8.64825924509205E-05	dWE(1).Potential/dt < 1E-06 V/s	
117.744748702723	0.025054931640625	116.199999706623	1163	0.000147533879498951		
117.844748702471	0.02506103515625	116.299999706371	1164	3.05101202684455E-05		
117.944748702218	0.0250579833984375	116.399999706118	1165	-0.00010685992310755	dWE(1).Potential/dt < 1E-06 V/s	
118.044748701966	0.0250579833984375	116.499999705866	1166	5.59538457309827E-05		
118.144748701713	0.0250579833984375	116.599999705613	1167	-1.01886662378092E-05	dWE(1).Potential/dt < 1E-06 V/s	
118.244748701461	0.0250579833984375	116.699999705361	1168	-1.24176313676116E-08	dWE(1).Potential/dt < 1E-06 V/s	
118.344748701208	0.02506103515625	116.799999705108	1169	5.59662657906301E-05		
118.444748700956	0.0250579833984375	116.899999704856	1170	-9.16048666113056E-05	dWE(1).Potential/dt < 1E-06 V/s	
118.544748700703	0.02506103515625	116.999999704603	1171	0.000101762489066459		
118.644748700451	0.025048828125	117.099999704351	1172	-0.00026961782714352	dWE(1).Potential/dt < 1E-06 V/s	
118.744748700198	0.025054931640625	117.199999704098	1173	0.00026453280588612		
118.844748699946	0.025054931640625	117.299999703846	1174	-0.000111913905129768	dWE(1).Potential/dt < 1E-06 V/s	
118.944748699693	0.0250518798828125	117.399999703593	1175	-3.55827214661986E-05	dWE(1).Potential/dt < 1E-06 V/s	
119.044748699441	0.0250579833984375	117.499999703341	1176	0.000147471786476672		
119.144748699188	0.025054931640625	117.599999703089	1177	-0.000137314171297476	dWE(1).Potential/dt < 1E-06 V/s	
119.244748698936	0.025054931640625	117.699999702836	1178	5.59414293093141E-05		
119.344748698683	0.0250579833984375	117.799999702584	1179	4.57589703728445E-05		
119.444748698431	0.0250518798828125	117.899999702331	1180	-0.000147471786476672	dWE(1).Potential/dt < 1E-06 V/s	
119.544748698179	0.02506103515625	117.999999702079	1181	0.000249221862759441		
119.644748697926	0.025054931640625	118.099999701826	1182	-0.000239076660363935	dWE(1).Potential/dt < 1E-06 V/s	
119.744748697674	0.0250579833984375	118.199999701574	1183	0.000157666669110768		
119.844748697421	0.025048828125	118.299999701321	1184	-0.000223796756472439	dWE(1).Potential/dt < 1E-06 V/s	
119.944748697169	0.0250457763671875	118.399999701069	1185	6.1069913499523E-05		
120.044748696916	0.025048828125	118.499999700816	1186	6.09829876339063E-05		
120.144748696664	0.025054931640625	118.599999700564	1187	6.61673475406133E-05		
120.244748696411	0.025048828125	118.699999700311	1188	-0.000172958971234038	dWE(1).Potential/dt < 1E-06 V/s	
120.344748696159	0.025054931640625	118.799999700059	1189	0.000203481511562131		
120.444748695906	0.0250518798828125	118.899999699806	1190	-0.000147496626595967	dWE(1).Potential/dt < 1E-06 V/s	
120.544748695654	0.025048828125	118.999999699554	1191	-1.86264479395959E-08	dWE(1).Potential/dt < 1E-06 V/s	
120.644748695401	0.0250518798828125	119.099999699301	1192	8.14348240965046E-05		
120.744748695149	0.0250518798828125	119.199999699049	1193	-4.57838068541605E-05	dWE(1).Potential/dt < 1E-06 V/s	
120.844748694896	0.025048828125	119.299999698796	1194	-4.57900168839842E-05	dWE(1).Potential/dt < 1E-06 V/s	
120.944748694644	0.025048828125	119.399999698544	1195	3.56261843990069E-05		
121.044748694391	0.0250518798828125	119.499999698292	1196	4.58086433354765E-05		
121.144748694139	0.0250518798828125	119.599999698039	1197	-3.56075579475146E-05	dWE(1).Potential/dt < 1E-06 V/s	
121.244748693886	0.025054931640625	119.699999697787	1198	6.61176818539388E-05		
121.344748693634	0.0250396728515625	119.799999697534	1199	-0.00031534573645331	dWE(1).Potential/dt < 1E-06 V/s	
121.444748693381	0.0250457763671875	119.899999697282	1200	0.000300096900900826		
