Time (s)	WE(1).Potential (V)	Corrected time (s)	Index	dWE(1).Potential/dt (V/s)	Cutoffs	OCP value (V)
113.759804712784	0.000918579101562497	109.299999724044	1094	-3.56029449903872E-05	dWE(1).Potential/dt < 1E-06 V/s	
113.859804712532	0.000918579101562497	109.399999723792	1095	1.01731566246599E-05		
113.959804712279	0.00091552734375	109.499999723539	1096	-5.59486761630978E-05	dWE(1).Potential/dt < 1E-06 V/s	
114.059804712027	0.000909423828125006	109.599999723287	1097	-7.62949857744388E-05	dWE(1).Potential/dt < 1E-06 V/s	
114.159804711774	0.000912475585937503	109.699999723034	1098	0.000116985676868353		
114.259804711522	0.00091552734375	109.799999722782	1099	-1.5522058083306E-09	dWE(1).Potential/dt < 1E-06 V/s	
114.359804711269	0.000912475585937503	109.899999722529	1100	-8.13802107586525E-05	dWE(1).Potential/dt < 1E-06 V/s	
114.459804711017	0.00091552734375	109.999999722277	1101	0.000101724777778145		
114.559804710764	0.000909423828125006	110.099999722024	1102	-0.000157674614456482	dWE(1).Potential/dt < 1E-06 V/s	
114.659804710512	0.000912475585937503	110.199999721772	1103	0.000137330818688497		
114.759804710259	0.000912475585937503	110.299999721519	1104	-5.59508080186788E-05	dWE(1).Potential/dt < 1E-06 V/s	
114.859804710007	0.000909423828125006	110.399999721267	1105	-4.57772657682654E-05	dWE(1).Potential/dt < 1E-06 V/s	
114.959804709754	0.000909423828125006	110.499999721014	1106	3.56054661097005E-05		
115.059804709502	0.000906372070312494	110.599999720762	1107	-6.61198937450536E-05	dWE(1).Potential/dt < 1E-06 V/s	
115.159804709249	0.000906372070312494	110.699999720509	1108	3.56017808371689E-05		
115.259804708997	0.0009002685546875	110.799999720257	1109	-0.00012207128747832	dWE(1).Potential/dt < 1E-06 V/s	
115.359804708744	0.000903320312499997	110.899999720004	1110	0.00012715786579065		
115.459804708492	0.000903320312499997	110.999999719752	1111	-5.59480940864887E-05	dWE(1).Potential/dt < 1E-06 V/s	
115.55980470824	0.000897216796875003	111.099999719499	1112	-0.000101725359854754	dWE(1).Potential/dt < 1E-06 V/s	
115.659804707987	0.000897216796875003	111.199999719247	1113	7.12064720573835E-05		
115.759804707735	0.0009002685546875	111.299999718995	1114	3.56035270669963E-05		
115.859804707482	0.000897216796875003	111.399999718742	1115	-9.15527853067033E-05	dWE(1).Potential/dt < 1E-06 V/s	
115.95980470723	0.0009002685546875	111.49999971849	1116	0.000101724777778145		
116.059804706977	0.0009002685546875	111.599999718237	1117	-4.57761016150471E-05	dWE(1).Potential/dt < 1E-06 V/s	
116.159804706725	0.0009002685546875	111.699999717985	1118	1.01725745480508E-05		
116.259804706472	0.000897216796875003	111.799999717732	1119	-5.5949258239707E-05	dWE(1).Potential/dt < 1E-06 V/s	
116.35980470622	0.000894165039062506	111.89999971748	1120	-2.03463132493198E-05	dWE(1).Potential/dt < 1E-06 V/s	
116.459804705967	0.000897216796875003	111.999999717227	1121	8.13821461633779E-05		
116.559804705715	0.0009002685546875	112.099999716975	1122	1.01710220405948E-05		
116.659804705462	0.000897216796875003	112.199999716722	1123	-8.13802107586525E-05	dWE(1).Potential/dt < 1E-06 V/s	
116.75980470521	0.000894165039062506	112.29999971647	1124	-1.0173738701269E-05	dWE(1).Potential/dt < 1E-06 V/s	
116.859804704957	0.000894165039062506	112.399999716217	1125	2.54328915616497E-05		
116.959804704705	0.000891113281249994	112.499999715965	1126	-6.61198937450536E-05	dWE(1).Potential/dt < 1E-06 V/s	
117.059804704452	0.000897216796875003	112.599999715712	1127	0.000147498736623675		
117.1598047042	0.000891113281249994	112.69999971546	1128	-0.000193277170183137	dWE(1).Potential/dt < 1E-06 V/s	
117.259804703947	0.0009002685546875	112.799999715207	1129	0.000259398017078638		
117.359804703695	0.000891113281249994	112.899999714955	1130	-0.00029500195523724	dWE(1).Potential/dt < 1E-06 V/s	
117.459804703443	0.000891113281249994	112.999999714702	1131	0.000137327908305451		
117.55980470319	0.000897216796875003	113.09999971445	1132	8.13790466054343E-05		
117.659804702938	0.000894165039062506	113.199999714197	1133	-0.000127157079987228	dWE(1).Potential/dt < 1E-06 V/s	
117.759804702685	0.000891113281249994	113.299999713945	1134	2.71636002580067E-09	dWE(1).Potential/dt < 1E-06 V/s	
117.859804702433	0.000891113281249994	113.399999713693	1135	2.54292044701288E-05		
117.95980470218	0.000894165039062506	113.49999971344	1136	4.57749374618288E-05		
118.059804701928	0.000891113281249994	113.599999713188	1137	-9.15494820219465E-05	dWE(1).Potential/dt < 1E-06 V/s	
118.159804701675	0.000888061523437497	113.699999712935	1138	-1.01750965768588E-05	dWE(1).Potential/dt < 1E-06 V/s	
118.259804701423	0.000888061523437497	113.799999712683	1139	2.54332790063927E-05		
118.35980470117	0.000888061523437497	113.89999971243	1140	-1.01719924714416E-05	dWE(1).Potential/dt < 1E-06 V/s	
118.459804700918	0.000888061523437497	113.999999712178	1141	5.82077164246186E-10	dWE(1).Potential/dt < 1E-06 V/s	
118.559804700665	0.000885009765625	114.099999711925	1142	-5.59486761630978E-05	dWE(1).Potential/dt < 1E-06 V/s	
118.659804700413	0.000885009765625	114.199999711673	1143	3.56035270669963E-05		
118.75980470016	0.000881958007812503	114.29999971142	1144	-6.61218291497789E-05	dWE(1).Potential/dt < 1E-06 V/s	
118.859804699908	0.000881958007812503	114.399999711168	1145	3.56029449903872E-05		
118.959804699655	0.000891113281249994	114.499999710915	1146	0.000157674614456482		
119.059804699403	0.000878906250000006	114.599999710663	1147	-0.000330609560478479	dWE(1).Potential/dt < 1E-06 V/s	
119.15980469915	0.000875854492187494	114.69999971041	1148	0.000116987612273078		
119.259804698898	0.000875854492187494	114.799999710158	1149	-5.08851871927618E-06	dWE(1).Potential/dt < 1E-06 V/s	
119.359804698645	0.000881958007812503	114.899999709905	1150	0.000101724195701536		
119.459804698393	0.0008697509765625	114.999999709653	1151	-0.000295003294013441	dWE(1).Potential/dt < 1E-06 V/s	
119.559804698141	0.000878906250000006	115.0999997094	1152	0.000330607028445229		
119.659804697888	0.000885009765625	115.199999709148	1153	-3.56019736500457E-05	dWE(1).Potential/dt < 1E-06 V/s	
119.759804697636	0.000878906250000006	115.299999708895	1154	-0.000152589593199082	dWE(1).Potential/dt < 1E-06 V/s	
119.859804697383	0.000872802734374997	115.399999708643	1155	-2.0342820789665E-05	dWE(1).Potential/dt < 1E-06 V/s	
119.959804697131	0.000875854492187494	115.499999708391	1156	0.000106811938167084		
120.059804696878	0.000881958007812503	115.599999708138	1157	5.59465406695381E-05		
120.159804696626	0.000875854492187494	115.699999707886	1158	-0.000172932210261934	dWE(1).Potential/dt < 1E-06 V/s	
120.259804696373	0.000872802734374997	115.799999707633	1159	3.56025557266548E-05		
120.359804696121	0.0008697509765625	115.899999707381	1160	-4.06885519623756E-05	dWE(1).Potential/dt < 1E-06 V/s	
120.459804695868	0.000866699218750003	115.999999707128	1161	-3.05183057207614E-05	dWE(1).Potential/dt < 1E-06 V/s	
120.559804695616	0.0008697509765625	116.099999706876	1162	8.13811784610152E-05		
120.659804695363	0.000872802734374997	116.199999706623	1163	1.01723808256793E-05		
120.759804695111	0.000866699218750003	116.299999706371	1164	-0.000137328883283772	dWE(1).Potential/dt < 1E-06 V/s	
120.859804694858	0.000872802734374997	116.399999706118	1165	0.000193279105587862		
120.959804694606	0.000863647460937506	116.499999705866	1166	-0.000259400170762092	dWE(1).Potential/dt < 1E-06 V/s	
121.059804694353	0.000866699218750003	116.599999705613	1167	0.000183105366886593		
121.159804694101	0.0008697509765625	116.699999705361	1168	-1.01717987490701E-05	dWE(1).Potential/dt < 1E-06 V/s	
121.259804693848	0.000866699218750003	116.799999705108	1169	-8.13809820101596E-05	dWE(1).Potential/dt < 1E-06 V/s	
121.359804693596	0.000860595703124994	116.899999704856	1170	-6.61198937450536E-05	dWE(1).Potential/dt < 1E-06 V/s	
121.459804693343	0.000866699218750003	116.999999704603	1171	0.000172932021087036		
121.559804693091	0.000863647460937506	117.099999704351	1172	-0.000147501268656924	dWE(1).Potential/dt < 1E-06 V/s	
121.659804692839	0.000863647460937506	117.199999704098	1173	5.59480940864887E-05		
121.759804692586	0.000863647460937506	117.299999703846	1174	-1.01729629022884E-05	dWE(1).Potential/dt < 1E-06 V/s	
121.859804692334	0.000860595703124994	117.399999703593	1175	-5.59480940864887E-05	dWE(1).Potential/dt < 1E-06 V/s	
121.959804692081	0.000857543945312497	117.499999703341	1176	-2.03451490961015E-05	dWE(1).Potential/dt < 1E-06 V/s	
122.059804691829	0.000860595703124994	117.599999703089	1177	8.13802107586525E-05		
122.159804691576	0.000857543945312497	117.699999702836	1178	-0.000101724966953043	dWE(1).Potential/dt < 1E-06 V/s	
122.259804691324	0.000857543945312497	117.799999702584	1179	4.57759051641915E-05		
122.359804691071	0.000863647460937506	117.899999702331	1180	0.000101724195701536		
122.459804690819	0.000860595703124994	117.999999702079	1181	-0.000127155333757401	dWE(1).Potential/dt < 1E-06 V/s	
122.559804690566	0.000857543945312497	118.099999701826	1182	-1.94025726041325E-10	dWE(1).Potential/dt < 1E-06 V/s	
122.659804690314	0.000857543945312497	118.199999701574	1183	2.54309506999562E-05		
122.759804690061	0.000851440429687503	118.299999701321	1184	-0.00012207128747832	dWE(1).Potential/dt < 1E-06 V/s	
122.859804689809	0.000860595703124994	118.399999701069	1185	0.000239056564169005		
122.959804689556	0.0008544921875	118.499999700816	1186	-0.000239055400015786	dWE(1).Potential/dt < 1E-06 V/s	
123.059804689304	0.000851440429687503	118.599999700564	1187	4.57762944279239E-05		
123.159804689051	0.0008544921875	118.699999700311	1188	7.12086039129645E-05		
123.259804688799	0.0008544921875	118.799999700059	1189	-4.5776876504533E-05	dWE(1).Potential/dt < 1E-06 V/s	
123.359804688546	0.000851440429687503	118.899999699806	1190	-4.57766836916562E-05	dWE(1).Potential/dt < 1E-06 V/s	
123.459804688294	0.000845336914062494	118.999999699554	1191	-7.62924682931043E-05	dWE(1).Potential/dt < 1E-06 V/s	
123.559804688041	0.0008544921875	119.099999699301	1192	0.000228881282964721		
123.659804687789	0.000851440429687503	119.199999699049	1193	-0.000183105759788305	dWE(1).Potential/dt < 1E-06 V/s	
123.759804687537	0.000857543945312497	119.299999698796	1194	0.000178020534804091		
123.859804687284	0.000848388671875006	119.399999698544	1195	-0.000249229138717055	dWE(1).Potential/dt < 1E-06 V/s	
123.959804687032	0.000851440429687503	119.499999698292	1196	0.000183106152690016		
124.059804686779	0.0008544921875	119.599999698039	1197	-1.01717987490701E-05	dWE(1).Potential/dt < 1E-06 V/s	
124.159804686527	0.000851440429687503	119.699999697787	1198	-8.13809820101596E-05	dWE(1).Potential/dt < 1E-06 V/s	
124.259804686274	0.000845336914062494	119.799999697534	1199	-6.61198937450536E-05	dWE(1).Potential/dt < 1E-06 V/s	
124.359804686022	0.000848388671875006	119.899999697282	1200	0.000116982766485307		
